LA_E_3942306,1.2179566510894801e-05
LA_E_1554087,3.200135552106076e-06
LA_E_1320351,1.5365818339940773e-10
LA_E_6928076,0.9424837827682495
LA_E_5707573,0.999982476234436
LA_E_7795603,1.3287213551649302e-09
LA_E_6193735,2.0218289137119427e-05
LA_E_8040345,0.8280779123306274
LA_E_1595467,0.00022104049276094884
LA_E_2825737,0.95405513048172
LA_E_5490037,2.431292944748975e-09
LA_E_1968381,9.399935834153439e-07
LA_E_8297826,4.309530595492106e-06
LA_E_7831516,2.9735347517600985e-09
LA_E_8040206,0.9999004602432251
LA_E_3421014,0.003940691240131855
LA_E_3367940,0.9974334836006165
LA_E_4649902,0.0002294666919624433
LA_E_8169157,3.675915960510423e-10
LA_E_5593955,0.999757707118988
LA_E_9808021,5.599204087047838e-07
LA_E_8606696,0.06017396226525307
LA_E_4635810,0.0001066797340172343
LA_E_8812156,0.999285876750946
LA_E_9496386,7.895103408372961e-06
LA_E_6271117,0.6127802729606628
LA_E_7711170,6.667176810637443e-10
LA_E_8513837,0.0005922788404859602
LA_E_3748600,5.859996932144895e-10
LA_E_7781374,3.422691588639282e-05
LA_E_3664786,0.00033058770350180566
LA_E_4730673,0.9949012994766235
LA_E_9441383,0.026676032692193985
LA_E_9089322,1.0059817867613674e-08
LA_E_6501475,8.571507351007313e-05
LA_E_7693350,3.709388707306971e-08
LA_E_3097465,0.9988842606544495
LA_E_4201882,0.3777812719345093
LA_E_4266299,0.8950476050376892
LA_E_7913662,0.4422813951969147
LA_E_9295590,0.9999949932098389
LA_E_7894155,0.030038809403777122
LA_E_4197081,0.8776180744171143
LA_E_7215880,0.002503553405404091
LA_E_9610109,0.732282817363739
LA_E_8738661,7.308410567929968e-05
LA_E_2608835,1.6733521235323678e-09
LA_E_5187327,2.057497816565501e-08
LA_E_5689020,4.522044605437259e-08
LA_E_4052831,0.9955636262893677
LA_E_7598763,0.0012856899993494153
LA_E_1644631,0.9993321299552917
LA_E_5106947,0.0001118551372201182
LA_E_2625288,8.462060385738823e-09
LA_E_8496261,0.8515976071357727
LA_E_2382536,6.052052867744351e-07
LA_E_2998780,2.1300134278590122e-07
LA_E_6676811,0.9987181425094604
LA_E_2081535,0.00692550465464592
LA_E_1845094,0.0001851604029070586
LA_E_8925110,0.4921262860298157
LA_E_1084786,7.004839972069021e-06
LA_E_5808597,2.8826329767639436e-08
LA_E_7895014,0.009057549759745598
LA_E_8118128,7.678984729864169e-06
LA_E_4861562,1.6923700218995918e-09
LA_E_3036899,1.5052545876415024e-08
LA_E_5817011,0.3126709759235382
LA_E_2605594,3.4621106692611647e-07
LA_E_2059620,1.8942120732390322e-05
LA_E_6997681,2.9933340556453913e-05
LA_E_3359363,1.0994161137034553e-09
LA_E_4901991,0.0008156127878464758
LA_E_8343038,3.6616306431369594e-08
LA_E_9567226,0.042988210916519165
LA_E_9012415,2.1783584088552743e-05
LA_E_9311835,0.999996542930603
LA_E_3923938,0.010493586771190166
LA_E_2905790,1.2186149866977303e-09
LA_E_3941649,9.373301509185694e-06
LA_E_6764005,2.5966639441321604e-05
LA_E_3327537,0.919691264629364
LA_E_3934347,2.1616294532122993e-08
LA_E_8795942,1.5424038782296812e-11
LA_E_9914377,1.1604846861246187e-08
LA_E_5526477,0.748364269733429
LA_E_4861467,0.9972946047782898
LA_E_8414505,0.37200701236724854
LA_E_7907790,0.0037336975801736116
LA_E_5663639,0.00020194471289869398
LA_E_4968847,0.0043296171352267265
LA_E_5774188,0.00023866660194471478
LA_E_1244273,0.07574097812175751
LA_E_5311427,8.819886261335341e-07
LA_E_2278123,0.0008223687182180583
LA_E_5470715,0.9318470358848572
LA_E_4413359,9.954497954822727e-07
LA_E_4122075,0.00014848295541014522
LA_E_4166546,0.9999971389770508
LA_E_1833874,0.9991037249565125
LA_E_7975536,0.28054365515708923
LA_E_7161069,2.654070296870259e-09
LA_E_1205482,7.488490938456493e-10
LA_E_7645139,7.712155358774453e-10
LA_E_8815906,0.9840731024742126
LA_E_1738774,3.4099567614021e-08
LA_E_4123732,0.0016514959279447794
LA_E_4538922,0.7816279530525208
LA_E_2983565,3.7998213429091265e-06
LA_E_1709049,0.00027512561064213514
LA_E_8018022,0.9693570137023926
LA_E_9665152,7.594172402036747e-09
LA_E_2591526,0.37071096897125244
LA_E_5604584,0.9978390336036682
LA_E_9412142,0.0005204091430641711
LA_E_4067751,0.9997448325157166
LA_E_1933168,7.705619282205589e-06
LA_E_5335608,5.097180455493344e-10
LA_E_6528984,7.465419184882194e-05
LA_E_6027596,0.36363109946250916
LA_E_3016896,0.9144049286842346
LA_E_5054235,2.1160039977985434e-06
LA_E_6649603,1.0581841392715008e-12
LA_E_4754511,4.324207214523312e-09
LA_E_4370103,3.9150421571321203e-07
LA_E_8249497,0.7231468558311462
LA_E_8047359,4.5225115172797814e-05
LA_E_7192576,1.9752467323996825e-06
LA_E_7805250,0.0031643034890294075
LA_E_2397457,1.177211834146874e-05
LA_E_1827048,1.9299337239431225e-08
LA_E_7441483,4.942312870070964e-08
LA_E_8319703,0.9998125433921814
LA_E_3270049,0.000368128385161981
LA_E_8315463,3.03033098614236e-10
LA_E_4009943,0.2492845356464386
LA_E_9000830,0.34235143661499023
LA_E_7885748,1.7357788095750948e-08
LA_E_4481694,7.919609925011173e-05
LA_E_2578008,1.0
LA_E_7505413,3.32938288920559e-05
LA_E_7423144,0.0012810522457584739
LA_E_5645374,0.005103990901261568
LA_E_9226687,0.0029184280429035425
LA_E_8923345,0.8470866680145264
LA_E_4179393,1.072906570698251e-06
LA_E_8953982,2.1607338140938737e-09
LA_E_5468517,6.977143307551614e-09
LA_E_6606191,0.8719877004623413
LA_E_4120591,7.431955051373507e-11
LA_E_8931602,0.008356067351996899
LA_E_1588001,0.9960469603538513
LA_E_7578303,3.371829941992144e-12
LA_E_2368109,1.652652144912281e-06
LA_E_5890463,0.2845476269721985
LA_E_3348314,9.27672658690426e-07
LA_E_8564171,5.681873638252455e-09
LA_E_8662556,0.00011654799891402945
LA_E_7375770,2.963361543997789e-12
LA_E_6951015,0.00033467591856606305
LA_E_4106180,2.2047818432069377e-11
LA_E_9560186,0.1192178949713707
LA_E_6576194,0.9285061359405518
LA_E_1465669,0.9563779234886169
LA_E_2755057,1.1221060276511707e-06
LA_E_5713901,3.653995008789934e-05
LA_E_1461420,0.9971837401390076
LA_E_9359536,0.9999493360519409
LA_E_9861662,0.8840968608856201
LA_E_3919880,0.9996495246887207
LA_E_3830994,4.488187187234871e-05
LA_E_8617958,0.9998202919960022
LA_E_3783841,1.454076112850089e-07
LA_E_1073482,0.9995344877243042
LA_E_9667604,6.0871627738379175e-09
LA_E_9649848,5.269450298328593e-07
LA_E_7394330,3.0276530651462963e-06
LA_E_5116331,4.859333824214218e-09
LA_E_9589466,0.05901304632425308
LA_E_1649282,0.00028070458211004734
LA_E_9377307,0.9999998807907104
LA_E_5174457,1.7153786302515073e-06
LA_E_7764844,0.9944232106208801
LA_E_3413868,0.028776483610272408
LA_E_8998743,0.0006164865917526186
LA_E_6146528,3.66129279427696e-05
LA_E_5175035,0.9999376535415649
LA_E_4822203,0.8640192151069641
LA_E_8339404,0.9999902248382568
LA_E_8187189,0.0004436089948285371
LA_E_7428397,0.00010181529796682298
LA_E_2511818,0.9879826307296753
LA_E_6737033,0.09429042041301727
LA_E_7190859,0.7119617462158203
LA_E_5922149,0.9926443099975586
LA_E_2652937,7.801888024516757e-10
LA_E_5184440,1.4609699228174122e-08
LA_E_6792156,0.11113126575946808
LA_E_7640663,0.02277536690235138
LA_E_5170553,0.9985079169273376
LA_E_2746212,3.435967244058702e-08
LA_E_5976223,2.7379157472751103e-05
LA_E_9598421,5.986315159134392e-07
LA_E_8160439,0.004152909852564335
LA_E_4272019,6.428042252082378e-05
LA_E_8915835,3.049876323713008e-11
LA_E_3920340,0.8087531328201294
LA_E_5009082,6.563360965827769e-10
LA_E_4953311,2.2691941659047643e-09
LA_E_5388707,2.518103087156831e-11
LA_E_7148916,6.22809258592899e-13
LA_E_6910523,2.528346340113785e-05
LA_E_8940921,9.511089047009591e-06
LA_E_9390343,0.000676871626637876
LA_E_6530211,3.588432082324289e-05
LA_E_6259225,0.999936580657959
LA_E_9772588,0.9825707077980042
LA_E_9622367,8.381641964660957e-05
LA_E_4418396,6.12113171882811e-06
LA_E_7976327,1.2501815035648178e-05
LA_E_9649633,0.9984297156333923
LA_E_2137395,1.1096366847596073e-07
LA_E_4588471,4.776535833528328e-10
LA_E_6910861,0.9818711280822754
LA_E_8172458,8.190376377115172e-09
LA_E_8725864,0.9518335461616516
LA_E_7096028,5.155199045425718e-10
LA_E_7801336,0.36010417342185974
LA_E_9586176,4.0966550152177206e-09
LA_E_1988228,4.32308079325594e-05
LA_E_1235005,2.5017757820933184e-07
LA_E_9434072,0.9990159273147583
LA_E_6361648,7.565414762211731e-06
LA_E_8285449,0.004382374230772257
LA_E_3559715,0.9492409229278564
LA_E_2316759,1.0661334272299428e-05
LA_E_1739369,5.014960333937779e-05
LA_E_4014555,2.8557070042012356e-09
LA_E_2772756,3.356000144449922e-09
LA_E_1429380,0.9883977770805359
LA_E_4655954,0.04387744143605232
LA_E_4458789,2.4014298105612397e-07
LA_E_1130801,0.007455059792846441
LA_E_4978945,7.759806663898416e-08
LA_E_6336191,6.341193542480639e-11
LA_E_6470232,0.983665406703949
LA_E_6712213,9.670502620906518e-09
LA_E_9915957,0.9998890161514282
LA_E_8237596,0.9969329833984375
LA_E_7412844,5.001468252885388e-07
LA_E_1338147,0.9999958276748657
LA_E_7146145,9.912760390307085e-08
LA_E_1568162,2.417005706689679e-09
LA_E_3736806,0.01005967054516077
LA_E_6152423,3.39234720740933e-05
LA_E_3138227,1.1328546634103986e-07
LA_E_1994777,1.1692428643073072e-06
LA_E_2670749,0.2293700873851776
LA_E_8415513,3.103806278659249e-08
LA_E_6723204,0.0008314588339999318
LA_E_9849884,0.9999996423721313
LA_E_4375368,0.999738872051239
LA_E_4191594,0.9969761371612549
LA_E_4492744,7.983241671893904e-12
LA_E_7306014,1.6081536159617826e-05
LA_E_3147163,1.5363584680017084e-05
LA_E_7049915,0.7248101234436035
LA_E_9222940,1.1246557960475911e-06
LA_E_4741993,0.01723439246416092
LA_E_9538722,4.4207240534888115e-06
LA_E_7752434,0.8653009533882141
LA_E_5500719,0.9882660508155823
LA_E_1682364,1.5627385437255725e-05
LA_E_6424712,1.756247058892768e-07
LA_E_8028559,4.3590673158178106e-05
LA_E_8109449,0.0022701716516166925
LA_E_9203710,4.785911642102292e-06
LA_E_4411617,0.09528490900993347
LA_E_1103345,0.19721686840057373
LA_E_5240609,3.690708581416402e-06
LA_E_1022956,0.0035975370556116104
LA_E_2734810,2.83700103409501e-07
LA_E_6713956,3.630272840382531e-05
LA_E_5428568,6.90425222273916e-05
LA_E_5899524,0.0003610433777794242
LA_E_1232336,2.0822102722584113e-13
LA_E_7431298,0.9049509763717651
LA_E_2163929,6.177695865972055e-08
LA_E_5484402,0.995754599571228
LA_E_7835425,0.9849756360054016
LA_E_6739529,1.8364314655627823e-06
LA_E_7257409,0.7977081537246704
LA_E_7666914,0.0033755102194845676
LA_E_9701377,3.5588822999699232e-09
LA_E_3189477,0.0017291196854785085
LA_E_4228705,8.363384949916508e-06
LA_E_8319656,0.9998890161514282
LA_E_1109051,0.00031997443875297904
LA_E_9715963,4.123223362739736e-08
LA_E_4501691,0.9874556064605713
LA_E_8209317,0.43128323554992676
LA_E_7493462,8.398613715598913e-08
LA_E_9260557,2.336938642599762e-09
LA_E_5076077,0.9985853433609009
LA_E_6493620,1.7042699255398475e-05
LA_E_9977087,4.52038193543558e-06
LA_E_7690479,0.24495795369148254
LA_E_2537756,0.3637005090713501
LA_E_4735197,0.9999974966049194
LA_E_6512348,0.99522864818573
LA_E_8442086,6.263797331484966e-06
LA_E_9900601,0.5584193468093872
LA_E_1539224,0.9998602867126465
LA_E_2193982,0.008506745100021362
LA_E_6917603,8.241788362894908e-10
LA_E_8159566,0.0003969899262301624
LA_E_5607725,0.9999511241912842
LA_E_9205342,0.0004318860883358866
LA_E_2819684,0.07130515575408936
LA_E_3710870,1.3427494793133432e-12
LA_E_8876656,1.467178435632377e-06
LA_E_3265146,4.641612615097213e-13
LA_E_8648785,0.4188268184661865
LA_E_2084835,0.6263564825057983
LA_E_5426735,2.2958770440340004e-09
LA_E_5784250,0.017216263338923454
LA_E_7282781,2.320378058584538e-07
LA_E_3493216,7.353398956411183e-08
LA_E_5763156,0.9993392825126648
LA_E_6107783,0.003310864558443427
LA_E_1558529,2.543281418798671e-10
LA_E_6397986,0.008382213301956654
LA_E_8207141,1.0257686255954468e-07
LA_E_3591103,6.077095804357668e-08
LA_E_9410613,0.0027794260531663895
LA_E_4094091,0.1739572435617447
LA_E_6179136,4.28304701927118e-05
LA_E_2381108,3.6285287933424115e-05
LA_E_6509916,2.8971244319109246e-06
LA_E_9990117,0.0037427828647196293
LA_E_2391627,8.445948878943454e-06
LA_E_7934647,0.010116511955857277
LA_E_8179460,0.9999463558197021
LA_E_3490717,0.9985711574554443
LA_E_7082564,8.5170722741168e-06
LA_E_9821038,9.29848908981512e-09
LA_E_5319203,3.275772542110644e-08
LA_E_4808362,0.9930832386016846
LA_E_8845918,0.9998443126678467
LA_E_1144983,3.9623776615371753e-07
LA_E_1039962,2.1785717327360565e-11
LA_E_8845051,0.993727445602417
LA_E_7098982,0.9999527931213379
LA_E_4795533,1.4592298612114973e-05
LA_E_4802315,0.6725963354110718
LA_E_1480723,3.2313471365341684e-07
LA_E_4242520,2.0973541126068085e-08
LA_E_3506174,3.6525109408103162e-06
LA_E_2037698,2.7454671869264757e-10
LA_E_2675509,0.9999829530715942
LA_E_1393222,9.179598053909999e-12
LA_E_2751672,0.99986732006073
LA_E_6264253,2.0327483071014285e-05
LA_E_4030303,5.165280203556222e-09
LA_E_5913920,2.2450954929809086e-05
LA_E_2099791,3.932539698325854e-07
LA_E_4224555,3.998438114649616e-05
LA_E_6780898,0.0010693199001252651
LA_E_1318256,2.9740581553028278e-08
LA_E_5209105,0.0001255296083400026
LA_E_5074188,0.9995455145835876
LA_E_2873694,0.0022830467205494642
LA_E_6749812,0.9999915361404419
LA_E_8554579,0.9999834299087524
LA_E_6261614,1.5147588072750295e-08
LA_E_7720508,0.7284787893295288
LA_E_4075731,0.9946268200874329
LA_E_5523356,2.277198655065149e-05
LA_E_6193230,0.003187387017533183
LA_E_3165494,0.008290954865515232
LA_E_5312826,2.1126798799286917e-07
LA_E_3201560,3.7837261857021076e-07
LA_E_1004546,5.507793110481884e-10
LA_E_6052469,4.2462900751161214e-07
LA_E_4182795,2.0040747727989583e-08
LA_E_6322932,2.0589856930541828e-08
LA_E_4752161,0.012496329843997955
LA_E_8096804,1.2409027583260013e-08
LA_E_4008254,1.3451122526930703e-07
LA_E_9944114,9.695140690269e-09
LA_E_2347798,0.9997723698616028
LA_E_7085556,0.3518943786621094
LA_E_6909478,6.473872053902596e-05
LA_E_8455221,0.9999943971633911
LA_E_5985836,1.0420116325349227e-07
LA_E_6712044,1.5678291731546778e-07
LA_E_7122995,0.002297159982845187
LA_E_3658676,0.9137960076332092
LA_E_2630616,0.1508699208498001
LA_E_8897214,0.0017514069331809878
LA_E_7228336,2.9842862403484105e-08
LA_E_7046928,1.347852496280666e-09
LA_E_7492268,0.7681905031204224
LA_E_5482402,0.00658429553732276
LA_E_3823846,1.736805543828268e-08
LA_E_1634982,0.965415358543396
LA_E_9204731,8.648050425108522e-05
LA_E_2042551,1.409295347087891e-08
LA_E_4027982,5.314032023306936e-07
LA_E_4959141,0.9766737818717957
LA_E_9789730,0.988482654094696
LA_E_8999314,0.008667832240462303
LA_E_8167259,0.983086347579956
LA_E_7767492,0.6224543452262878
LA_E_8030162,1.6011946968319535e-07
LA_E_3781300,0.000350707967299968
LA_E_6626162,0.30060791969299316
LA_E_3087161,0.002685796469449997
LA_E_4194286,0.4178047180175781
LA_E_6020388,1.1800287211372051e-05
LA_E_7343281,0.9224997758865356
LA_E_5260359,0.9997188448905945
LA_E_7464012,5.6600230891490355e-05
LA_E_2323560,0.9907881617546082
LA_E_4876191,7.769433096882494e-08
LA_E_9770829,0.09095124155282974
LA_E_7867280,0.99996018409729
LA_E_2830998,0.960015058517456
LA_E_1093276,9.074335684999824e-05
LA_E_4868320,5.854014375472616e-07
LA_E_6466548,8.26986797619611e-06
LA_E_2950429,0.9983395338058472
LA_E_4955512,0.012371229939162731
LA_E_3153974,0.14697584509849548
LA_E_9644244,4.666008862841409e-06
LA_E_3164221,1.3352760008800146e-09
LA_E_9508322,0.9806350469589233
LA_E_2140213,0.5110560655593872
LA_E_1174300,0.12264130264520645
LA_E_9549986,0.13355958461761475
LA_E_2382637,3.0561168387066573e-06
LA_E_4925979,3.304371776202686e-10
LA_E_2067254,0.009436815045773983
LA_E_2925729,0.8942903280258179
LA_E_6341475,0.998999297618866
LA_E_5377230,0.026879960671067238
LA_E_9726049,0.9997990727424622
LA_E_9540651,0.003843646729364991
LA_E_5002746,1.856314338510856e-05
LA_E_5279304,0.9873047471046448
LA_E_5140654,1.5149443299833365e-07
LA_E_6363174,1.444332582423158e-07
LA_E_2299374,0.2707440257072449
LA_E_7632368,0.9421144723892212
LA_E_7434819,0.9923785924911499
LA_E_3587301,6.5541070348729136e-09
LA_E_2669203,0.0020426667761057615
LA_E_4718328,0.998856782913208
LA_E_4866648,0.0002823170507326722
LA_E_4238567,3.334827454182232e-07
LA_E_6955721,0.9223625659942627
LA_E_7898588,4.768211433331393e-12
LA_E_9139184,7.538347723823335e-10
LA_E_4189757,0.9996057152748108
LA_E_3698012,0.9997524619102478
LA_E_6712420,0.02452399954199791
LA_E_6593981,0.5487197041511536
LA_E_9354865,3.044309778488241e-06
LA_E_7690104,2.4635851691989785e-10
LA_E_5328623,0.9984967708587646
LA_E_7286405,0.9999772310256958
LA_E_2331698,3.9168943999357e-07
LA_E_1424377,0.9990170001983643
LA_E_4703824,8.789002414744118e-09
LA_E_8748336,0.9724341630935669
LA_E_9813155,0.8895962238311768
LA_E_2396692,0.9998538494110107
LA_E_4028066,0.9316133260726929
LA_E_6595091,9.64460468821926e-07
LA_E_2243530,0.16233476996421814
LA_E_1488187,1.9292198061293675e-08
LA_E_1427048,4.2356305129942484e-09
LA_E_6952086,2.7032539946958423e-05
LA_E_6246454,4.8520660129725e-06
LA_E_7777784,0.4224050045013428
LA_E_1042300,0.13159450888633728
LA_E_3343666,0.0001763574400683865
LA_E_5909461,0.9907105565071106
LA_E_3575666,8.95325320016127e-06
LA_E_5889571,0.025446681305766106
LA_E_9991240,0.0063902405090630054
LA_E_3948539,0.0009897692361846566
LA_E_8819473,0.9999918937683105
LA_E_6153161,0.9940463304519653
LA_E_5154830,6.871255209262017e-06
LA_E_1474115,6.399894482456148e-05
LA_E_2322475,0.00011787153198383749
LA_E_6234304,0.9997443556785583
LA_E_7105805,2.5510593332001008e-05
LA_E_4719827,2.7573885290621547e-06
LA_E_5379024,0.9999023675918579
LA_E_4425655,1.232946744700314e-09
LA_E_9875003,1.3920200217398815e-05
LA_E_1944801,2.387357200817064e-09
LA_E_1148659,1.0748383829195518e-05
LA_E_3812081,7.722157135958696e-08
LA_E_9062209,0.0001470847928430885
LA_E_1679900,0.5469439029693604
LA_E_2548481,1.7716555333890938e-08
LA_E_7802617,0.01558995433151722
LA_E_3893556,2.008025412614245e-10
LA_E_7123304,0.9902319312095642
LA_E_5058718,0.012958712875843048
LA_E_6091845,2.0609267181725954e-08
LA_E_2476748,0.006989350542426109
LA_E_4607477,6.803373864272544e-09
LA_E_6164877,0.9999114274978638
LA_E_5738389,8.562717050165924e-14
LA_E_2240820,0.0006046990165486932
LA_E_5354039,0.002267494797706604
LA_E_6308248,0.7786660194396973
LA_E_8206599,0.9995244741439819
LA_E_9460411,7.995561990270517e-10
LA_E_1169730,0.8468858003616333
LA_E_8938728,0.0001366773503832519
LA_E_9070581,0.9097716808319092
LA_E_3689435,1.710184915282298e-05
LA_E_3133961,0.00011189363431185484
LA_E_1975620,2.3471395707019838e-06
LA_E_9937361,3.3929766232176917e-06
LA_E_3599336,0.6409380435943604
LA_E_8169975,0.0011857631616294384
LA_E_3351742,0.9999964237213135
LA_E_4565388,0.0005840501398779452
LA_E_2497632,0.29364192485809326
LA_E_8792344,0.9992849230766296
LA_E_9383932,0.0046071140095591545
LA_E_2565402,5.456533017422771e-06
LA_E_1713149,1.648172931467684e-09
LA_E_8171360,0.9999998807907104
LA_E_2946763,0.8801575899124146
LA_E_6496784,0.9988325238227844
LA_E_5671869,0.9999768733978271
LA_E_7025626,3.315103458589874e-05
LA_E_7775576,1.3206852278457859e-11
LA_E_2608165,0.00016488706751260906
LA_E_9216954,1.3150162885722239e-05
LA_E_2933861,2.703449808905134e-06
LA_E_1827660,0.9999608993530273
LA_E_3767043,5.398741905082716e-06
LA_E_5089572,7.68120116845239e-07
LA_E_5311993,4.9765262701839674e-06
LA_E_1349656,0.0001319747680099681
LA_E_7921421,0.34114304184913635
LA_E_6555698,0.06524287909269333
LA_E_1189269,6.451587250921875e-05
LA_E_6811902,3.748853941942798e-06
LA_E_9074933,1.7472872059443034e-05
LA_E_9987794,1.4090937305866191e-08
LA_E_2950523,8.112897020851051e-10
LA_E_3758985,1.321095055573096e-06
LA_E_4959322,0.9986658096313477
LA_E_3551853,7.821813419184309e-09
LA_E_7135936,1.4841149322819547e-06
LA_E_6740401,9.144190293852716e-09
LA_E_1640740,0.5102490782737732
LA_E_6422626,1.7678678616503407e-12
LA_E_7123545,0.9999935626983643
LA_E_4415214,0.0014365145470947027
LA_E_3555056,0.9994774460792542
LA_E_9687776,9.424523159395903e-05
LA_E_7919033,0.00022180030646268278
LA_E_5674089,2.770573473753757e-06
LA_E_7216238,1.4552693983205245e-06
LA_E_5410535,3.1446801585843787e-05
LA_E_3454076,9.350831220444888e-09
LA_E_9033803,9.169514669338241e-06
LA_E_2200194,0.2349194884300232
LA_E_6472522,0.19133813679218292
LA_E_5894335,2.1634649627344515e-08
LA_E_1532954,8.088286984619941e-13
LA_E_9791922,7.929134571149632e-10
LA_E_9509991,0.0010515653993934393
LA_E_5740061,2.552418891355046e-06
LA_E_2537433,0.9998841285705566
LA_E_6254134,0.0005994735402055085
LA_E_6646557,0.0018130065873265266
LA_E_6409898,0.9994029998779297
LA_E_9803270,0.005038601346313953
LA_E_2326586,5.256187041169369e-09
LA_E_2872027,0.015601851046085358
LA_E_6629643,1.4869785958104842e-10
LA_E_9115842,5.231794943938439e-07
LA_E_2930057,3.5169949114788324e-05
LA_E_7292568,3.8107227737782523e-06
LA_E_2943106,0.9999332427978516
LA_E_6165827,0.998136043548584
LA_E_2862881,0.5873432755470276
LA_E_9158486,5.689576209988445e-05
LA_E_4991842,0.9913979768753052
LA_E_9863840,0.015670811757445335
LA_E_7337968,0.20420044660568237
LA_E_5478659,0.9991276860237122
LA_E_6982823,0.982045590877533
LA_E_1794103,2.94780710952125e-09
LA_E_7584481,0.9999998807907104
LA_E_3832215,2.3319109459407628e-05
LA_E_6362159,0.988312304019928
LA_E_9379885,0.9944323897361755
LA_E_4953655,3.976808784500463e-07
LA_E_9135418,0.6774382591247559
LA_E_6405035,3.614533170548384e-06
LA_E_6549743,0.9994725584983826
LA_E_6825114,7.038322991093082e-08
LA_E_2370649,0.0010052204597741365
LA_E_9507857,0.9989203214645386
LA_E_5332024,0.000536361534614116
LA_E_7296938,0.8203248977661133
LA_E_5651487,0.9973313808441162
LA_E_9282347,0.14794476330280304
LA_E_7275750,0.9998973608016968
LA_E_2270048,3.308474560981267e-08
LA_E_8834306,0.007001881953328848
LA_E_4342977,2.5558302141348577e-08
LA_E_6795162,0.032836295664310455
LA_E_9030189,9.144888281298336e-06
LA_E_4981269,0.999000608921051
LA_E_3853065,2.5471919684605382e-08
LA_E_2724332,1.1987493962806184e-05
LA_E_7952556,1.3366561688599177e-06
LA_E_7287416,1.509609660388378e-06
LA_E_4599311,5.231227950819317e-11
LA_E_1865580,0.0003856176044791937
LA_E_3138924,0.9999396800994873
LA_E_9985330,1.951802732946817e-05
LA_E_8334477,0.03335310146212578
LA_E_1141681,0.9966861605644226
LA_E_6317878,1.4587376426788978e-06
LA_E_3263161,9.574074283591472e-06
LA_E_8814005,0.9998413324356079
LA_E_1156053,1.0131434753646307e-11
LA_E_7574602,7.391855572080885e-09
LA_E_5859833,0.994509756565094
LA_E_9574938,0.0002675876603461802
LA_E_3368858,0.9992215633392334
LA_E_4011299,0.9976668357849121
LA_E_3432370,3.790357254729315e-07
LA_E_7909183,0.9896224737167358
LA_E_2401057,0.9891294240951538
LA_E_8274206,0.9995217323303223
LA_E_6036567,7.48619868318201e-08
LA_E_3207902,0.14312121272087097
LA_E_5238273,0.9989987015724182
LA_E_1523456,0.06898020207881927
LA_E_3572274,0.9998621940612793
LA_E_5302979,2.840875756859873e-09
LA_E_4734758,8.280366046165e-07
LA_E_1161909,1.1320860721752979e-05
LA_E_3417473,3.454285251791589e-05
LA_E_9673064,0.0008161203586496413
LA_E_3954520,0.0012356704100966454
LA_E_5666919,0.00011992861982434988
LA_E_7184391,0.999894380569458
LA_E_4810192,0.907433271408081
LA_E_4422331,0.9999967813491821
LA_E_7428937,2.9931449319064996e-08
LA_E_3709746,0.9992430210113525
LA_E_5472490,0.00038248603232204914
LA_E_4893644,0.0029518099036067724
LA_E_7969147,0.06450885534286499
LA_E_8503467,1.0157445103686769e-05
LA_E_2933566,0.04786777123808861
LA_E_1306861,4.232957095950951e-09
LA_E_8647428,0.018150076270103455
LA_E_4977667,1.4394675417861436e-05
LA_E_6419618,1.354516498963676e-10
LA_E_3732754,1.66808540313923e-08
LA_E_4224816,2.5016377858122496e-09
LA_E_5153153,0.002125166356563568
LA_E_1147878,0.016049541532993317
LA_E_6584462,0.0038023332599550486
LA_E_2649147,0.8226808309555054
LA_E_2896765,0.00033529449137859046
LA_E_9975733,2.7321492623855193e-08
LA_E_1507274,0.00593555299565196
LA_E_7220017,6.625350215472281e-05
LA_E_5280934,0.04194548353552818
LA_E_8658030,0.8563877940177917
LA_E_1500450,0.9768961071968079
LA_E_9365004,0.9999622106552124
LA_E_9259382,1.3759497960563749e-05
LA_E_8526398,0.01178351603448391
LA_E_4810501,0.042151693254709244
LA_E_1758524,3.6249087065343133e-10
LA_E_6764864,0.7364383339881897
LA_E_7763131,0.9577202200889587
LA_E_6849129,0.17479732632637024
LA_E_5795215,9.745085627343997e-09
LA_E_5719896,0.9984880685806274
LA_E_8532925,2.0287773197513737e-12
LA_E_3262203,0.7076318264007568
LA_E_8581811,2.9720788461418124e-06
LA_E_9911001,0.9968165755271912
LA_E_4471017,0.9814091920852661
LA_E_5118814,0.00025423613260500133
LA_E_4379893,2.2231613911571912e-05
LA_E_1469104,1.0791893600980984e-07
LA_E_7345168,1.649239855794349e-08
LA_E_7024979,1.5930982044665143e-05
LA_E_8672158,0.9997231364250183
LA_E_8799180,1.3236723939158423e-09
LA_E_6902777,6.84555061525316e-08
LA_E_2721127,0.9999978542327881
LA_E_1313695,0.001338693778961897
LA_E_8825814,4.272081241651904e-06
LA_E_2986162,0.9999535083770752
LA_E_5739576,0.015499173663556576
LA_E_3007897,7.031559653114527e-05
LA_E_7695783,0.9999737739562988
LA_E_1292022,0.052135564386844635
LA_E_9315174,1.0794266175340184e-10
LA_E_9553930,0.9999996423721313
LA_E_1255217,3.2311433528775524e-08
LA_E_7485147,3.602692959248088e-05
LA_E_4946788,0.999990701675415
LA_E_2540374,0.9999152421951294
LA_E_4075278,0.014036590233445168
LA_E_9902881,0.9252161979675293
LA_E_8823503,0.0002554622187744826
LA_E_4392025,0.0005083587020635605
LA_E_4163330,6.215852044988424e-05
